# Columns: alpha_s, muB/T, M/T, k/T, rho_T/T2, rho_L/T2
3.000000e-01    4.000000e+00    2.200000e+01    2.500000e+01    4.212133e+01    4.224952e+01
3.000000e-01    4.000000e+00    2.200000e+01    3.000000e+01    4.207172e+01    4.225372e+01
3.000000e-01    4.000000e+00    2.200000e+01    3.500000e+01    4.200843e+01    4.225870e+01
3.000000e-01    4.000000e+00    2.200000e+01    4.000000e+01    4.193680e+01    4.226442e+01
3.000000e-01    4.000000e+00    2.200000e+01    4.500000e+01    4.186158e+01    4.227087e+01
3.000000e-01    4.000000e+00    2.200000e+01    5.000000e+01    4.178624e+01    4.227812e+01
3.000000e-01    4.000000e+00    2.200000e+01    5.500000e+01    4.171390e+01    4.228598e+01
3.000000e-01    4.000000e+00    2.200000e+01    6.000000e+01    4.164608e+01    4.229435e+01
3.000000e-01    4.000000e+00    2.200000e+01    6.500000e+01    4.158349e+01    4.230313e+01
3.000000e-01    4.000000e+00    2.300000e+01    5.000000e-02    4.612030e+01    4.609862e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.000000e-01    4.638963e+01    4.555997e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.500000e-01    4.611157e+01    4.611606e+01
3.000000e-01    4.000000e+00    2.300000e+01    2.000000e-01    4.612602e+01    4.608718e+01
3.000000e-01    4.000000e+00    2.300000e+01    2.500000e-01    4.610174e+01    4.613578e+01
3.000000e-01    4.000000e+00    2.300000e+01    5.000000e-01    4.610546e+01    4.612834e+01
3.000000e-01    4.000000e+00    2.300000e+01    7.500000e-01    4.609303e+01    4.615321e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.000000e+00    4.609336e+01    4.615262e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.250000e+00    4.598279e+01    4.637345e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.500000e+00    4.617101e+01    4.601520e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.750000e+00    4.621822e+01    4.592061e+01
3.000000e-01    4.000000e+00    2.300000e+01    2.000000e+00    4.612859e+01    4.608171e+01
3.000000e-01    4.000000e+00    2.300000e+01    2.500000e+00    4.622715e+01    4.588666e+01
3.000000e-01    4.000000e+00    2.300000e+01    3.000000e+00    4.619814e+01    4.600269e+01
3.000000e-01    4.000000e+00    2.300000e+01    3.500000e+00    4.613732e+01    4.607180e+01
3.000000e-01    4.000000e+00    2.300000e+01    4.000000e+00    4.609983e+01    4.614684e+01
3.000000e-01    4.000000e+00    2.300000e+01    4.500000e+00    4.609252e+01    4.615114e+01
3.000000e-01    4.000000e+00    2.300000e+01    5.000000e+00    4.609499e+01    4.614907e+01
3.000000e-01    4.000000e+00    2.300000e+01    5.500000e+00    4.609220e+01    4.615514e+01
3.000000e-01    4.000000e+00    2.300000e+01    6.000000e+00    4.610404e+01    4.613752e+01
3.000000e-01    4.000000e+00    2.300000e+01    6.500000e+00    4.609901e+01    4.614642e+01
3.000000e-01    4.000000e+00    2.300000e+01    7.000000e+00    4.609165e+01    4.615788e+01
3.000000e-01    4.000000e+00    2.300000e+01    7.500000e+00    4.609453e+01    4.615334e+01
3.000000e-01    4.000000e+00    2.300000e+01    8.000000e+00    4.609455e+01    4.615450e+01
3.000000e-01    4.000000e+00    2.300000e+01    8.500000e+00    4.609476e+01    4.615460e+01
3.000000e-01    4.000000e+00    2.300000e+01    9.000000e+00    4.609447e+01    4.615561e+01
3.000000e-01    4.000000e+00    2.300000e+01    9.500000e+00    4.609443e+01    4.615610e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.000000e+01    4.609436e+01    4.615664e+01
3.000000e-01    4.000000e+00    2.300000e+01    1.500000e+01    4.609191e+01    4.616155e+01
3.000000e-01    4.000000e+00    2.300000e+01    2.000000e+01    4.608236e+01    4.616583e+01
3.000000e-01    4.000000e+00    2.300000e+01    2.500000e+01    4.607225e+01    4.616996e+01
3.000000e-01    4.000000e+00    2.300000e+01    3.000000e+01    4.602263e+01    4.617429e+01
3.000000e-01    4.000000e+00    2.300000e+01    3.500000e+01    4.597082e+01    4.617904e+01
3.000000e-01    4.000000e+00    2.300000e+01    4.000000e+01    4.590925e+01    4.618428e+01
3.000000e-01    4.000000e+00    2.300000e+01    4.500000e+01    4.584141e+01    4.619007e+01
3.000000e-01    4.000000e+00    2.300000e+01    5.000000e+01    4.577104e+01    4.619646e+01
3.000000e-01    4.000000e+00    2.300000e+01    5.500000e+01    4.570015e+01    4.620353e+01
3.000000e-01    4.000000e+00    2.300000e+01    6.000000e+01    4.563257e+01    4.621100e+01
3.000000e-01    4.000000e+00    2.300000e+01    6.500000e+01    4.556920e+01    4.621893e+01
3.000000e-01    4.000000e+00    2.400000e+01    5.000000e-02    5.217895e+01    4.626700e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.000000e-01    5.081237e+01    4.900016e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.500000e-01    5.024125e+01    5.014239e+01
3.000000e-01    4.000000e+00    2.400000e+01    2.000000e-01    5.031513e+01    4.999465e+01
3.000000e-01    4.000000e+00    2.400000e+01    2.500000e-01    5.021037e+01    5.020416e+01
3.000000e-01    4.000000e+00    2.400000e+01    5.000000e-01    5.020827e+01    5.020839e+01
3.000000e-01    4.000000e+00    2.400000e+01    7.500000e-01    5.018882e+01    5.024732e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.000000e+00    5.021774e+01    5.018955e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.250000e+00    5.030284e+01    5.002231e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.500000e+00    5.079573e+01    4.916592e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.750000e+00    5.061326e+01    4.941323e+01
3.000000e-01    4.000000e+00    2.400000e+01    2.000000e+00    5.045287e+01    4.972379e+01
3.000000e-01    4.000000e+00    2.400000e+01    2.500000e+00    5.007882e+01    5.046947e+01
3.000000e-01    4.000000e+00    2.400000e+01    3.000000e+00    5.019185e+01    5.024102e+01
3.000000e-01    4.000000e+00    2.400000e+01    3.500000e+00    5.019453e+01    5.023368e+01
3.000000e-01    4.000000e+00    2.400000e+01    4.000000e+00    5.020293e+01    5.022154e+01
3.000000e-01    4.000000e+00    2.400000e+01    4.500000e+00    5.020453e+01    5.022274e+01
3.000000e-01    4.000000e+00    2.400000e+01    5.000000e+00    5.019481e+01    5.023701e+01
3.000000e-01    4.000000e+00    2.400000e+01    5.500000e+00    5.020215e+01    5.022786e+01
3.000000e-01    4.000000e+00    2.400000e+01    6.000000e+00    5.020244e+01    5.022807e+01
3.000000e-01    4.000000e+00    2.400000e+01    6.500000e+00    5.018779e+01    5.024710e+01
3.000000e-01    4.000000e+00    2.400000e+01    7.000000e+00    5.019801e+01    5.023531e+01
3.000000e-01    4.000000e+00    2.400000e+01    7.500000e+00    5.019111e+01    5.024377e+01
3.000000e-01    4.000000e+00    2.400000e+01    8.000000e+00    5.018434e+01    5.025951e+01
3.000000e-01    4.000000e+00    2.400000e+01    8.500000e+00    5.019005e+01    5.024876e+01
3.000000e-01    4.000000e+00    2.400000e+01    9.000000e+00    5.018982e+01    5.024961e+01
3.000000e-01    4.000000e+00    2.400000e+01    9.500000e+00    5.018972e+01    5.025022e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.000000e+01    5.018945e+01    5.025117e+01
3.000000e-01    4.000000e+00    2.400000e+01    1.500000e+01    5.018816e+01    5.025614e+01
3.000000e-01    4.000000e+00    2.400000e+01    2.000000e+01    5.018250e+01    5.026051e+01
3.000000e-01    4.000000e+00    2.400000e+01    2.500000e+01    5.016753e+01    5.026478e+01
3.000000e-01    4.000000e+00    2.400000e+01    3.000000e+01    5.014015e+01    5.026903e+01
3.000000e-01    4.000000e+00    2.400000e+01    3.500000e+01    5.009946e+01    5.027353e+01
3.000000e-01    4.000000e+00    2.400000e+01    4.000000e+01    5.004798e+01    5.027849e+01
3.000000e-01    4.000000e+00    2.400000e+01    4.500000e+01    4.998844e+01    5.028387e+01
3.000000e-01    4.000000e+00    2.400000e+01    5.000000e+01    4.992399e+01    5.028967e+01
3.000000e-01    4.000000e+00    2.400000e+01    5.500000e+01    4.985737e+01    5.029601e+01
3.000000e-01    4.000000e+00    2.400000e+01    6.000000e+01    4.979158e+01    5.030379e+01
3.000000e-01    4.000000e+00    2.400000e+01    6.500000e+01    4.972774e+01    5.030989e+01
3.000000e-01    4.000000e+00    2.500000e+01    5.000000e-02    5.798522e+01    4.746430e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.000000e-01    5.530878e+01    5.281700e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.500000e-01    5.528711e+01    5.286034e+01
3.000000e-01    4.000000e+00    2.500000e+01    2.000000e-01    5.459015e+01    5.425428e+01
3.000000e-01    4.000000e+00    2.500000e+01    2.500000e-01    5.449122e+01    5.445214e+01
3.000000e-01    4.000000e+00    2.500000e+01    5.000000e-01    5.445982e+01    5.451494e+01
3.000000e-01    4.000000e+00    2.500000e+01    7.500000e-01    5.446263e+01    5.450934e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.000000e+00    5.445756e+01    5.451951e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.250000e+00    5.555853e+01    5.231083e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.500000e+00    5.508187e+01    5.327654e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.750000e+00    5.465461e+01    5.411992e+01
3.000000e-01    4.000000e+00    2.500000e+01    2.000000e+00    5.445963e+01    5.452122e+01
3.000000e-01    4.000000e+00    2.500000e+01    2.500000e+00    5.455697e+01    5.431729e+01
3.000000e-01    4.000000e+00    2.500000e+01    3.000000e+00    5.457447e+01    5.428478e+01
3.000000e-01    4.000000e+00    2.500000e+01    3.500000e+00    5.451859e+01    5.440586e+01
3.000000e-01    4.000000e+00    2.500000e+01    4.000000e+00    5.451553e+01    5.443449e+01
3.000000e-01    4.000000e+00    2.500000e+01    4.500000e+00    5.443894e+01    5.455044e+01
3.000000e-01    4.000000e+00    2.500000e+01    5.000000e+00    5.446803e+01    5.450105e+01
3.000000e-01    4.000000e+00    2.500000e+01    5.500000e+00    5.446720e+01    5.450321e+01
3.000000e-01    4.000000e+00    2.500000e+01    6.000000e+00    5.444314e+01    5.454047e+01
3.000000e-01    4.000000e+00    2.500000e+01    6.500000e+00    5.447663e+01    5.449066e+01
3.000000e-01    4.000000e+00    2.500000e+01    7.000000e+00    5.446304e+01    5.451323e+01
3.000000e-01    4.000000e+00    2.500000e+01    7.500000e+00    5.446697e+01    5.450605e+01
3.000000e-01    4.000000e+00    2.500000e+01    8.000000e+00    5.446085e+01    5.451344e+01
3.000000e-01    4.000000e+00    2.500000e+01    8.500000e+00    5.446205e+01    5.451318e+01
3.000000e-01    4.000000e+00    2.500000e+01    9.000000e+00    5.445979e+01    5.451817e+01
3.000000e-01    4.000000e+00    2.500000e+01    9.500000e+00    5.445952e+01    5.451904e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.000000e+01    5.445935e+01    5.451974e+01
3.000000e-01    4.000000e+00    2.500000e+01    1.500000e+01    5.445822e+01    5.452508e+01
3.000000e-01    4.000000e+00    2.500000e+01    2.000000e+01    5.445487e+01    5.452955e+01
3.000000e-01    4.000000e+00    2.500000e+01    2.500000e+01    5.444525e+01    5.453383e+01
3.000000e-01    4.000000e+00    2.500000e+01    3.000000e+01    5.442578e+01    5.453805e+01
3.000000e-01    4.000000e+00    2.500000e+01    3.500000e+01    5.439478e+01    5.454240e+01
3.000000e-01    4.000000e+00    2.500000e+01    4.000000e+01    5.435275e+01    5.454717e+01
3.000000e-01    4.000000e+00    2.500000e+01    4.500000e+01    5.430229e+01    5.455218e+01
3.000000e-01    4.000000e+00    2.500000e+01    5.000000e+01    5.424522e+01    5.455751e+01
3.000000e-01    4.000000e+00    2.500000e+01    5.500000e+01    5.418481e+01    5.456323e+01
3.000000e-01    4.000000e+00    2.500000e+01    6.000000e+01    5.412133e+01    5.456940e+01
3.000000e-01    4.000000e+00    2.500000e+01    6.500000e+01    5.405994e+01    5.457583e+01
3.000000e-01    4.000000e+00    2.600000e+01    5.000000e-02    5.896390e+01    5.884027e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.000000e-01    6.191137e+01    5.294530e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.500000e-01    5.908385e+01    5.860034e+01
3.000000e-01    4.000000e+00    2.600000e+01    2.000000e-01    5.924163e+01    5.828480e+01
3.000000e-01    4.000000e+00    2.600000e+01    2.500000e-01    5.891526e+01    5.893760e+01
3.000000e-01    4.000000e+00    2.600000e+01    5.000000e-01    5.891432e+01    5.893944e+01
3.000000e-01    4.000000e+00    2.600000e+01    7.500000e-01    5.890772e+01    5.895265e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.000000e+00    5.891380e+01    5.894052e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.250000e+00    5.865626e+01    5.945145e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.500000e+00    5.918580e+01    5.839829e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.750000e+00    5.882111e+01    5.913459e+01
3.000000e-01    4.000000e+00    2.600000e+01    2.000000e+00    5.915301e+01    5.857267e+01
3.000000e-01    4.000000e+00    2.600000e+01    2.500000e+00    5.913385e+01    5.849791e+01
3.000000e-01    4.000000e+00    2.600000e+01    3.000000e+00    5.897634e+01    5.881394e+01
3.000000e-01    4.000000e+00    2.600000e+01    3.500000e+00    5.891452e+01    5.894837e+01
3.000000e-01    4.000000e+00    2.600000e+01    4.000000e+00    5.892153e+01    5.891937e+01
3.000000e-01    4.000000e+00    2.600000e+01    4.500000e+00    5.888088e+01    5.901658e+01
3.000000e-01    4.000000e+00    2.600000e+01    5.000000e+00    5.891670e+01    5.893872e+01
3.000000e-01    4.000000e+00    2.600000e+01    5.500000e+00    5.891037e+01    5.894840e+01
3.000000e-01    4.000000e+00    2.600000e+01    6.000000e+00    5.891926e+01    5.893696e+01
3.000000e-01    4.000000e+00    2.600000e+01    6.500000e+00    5.891938e+01    5.893737e+01
3.000000e-01    4.000000e+00    2.600000e+01    7.000000e+00    5.891594e+01    5.894175e+01
3.000000e-01    4.000000e+00    2.600000e+01    7.500000e+00    5.889530e+01    5.897150e+01
3.000000e-01    4.000000e+00    2.600000e+01    8.000000e+00    5.890835e+01    5.895506e+01
3.000000e-01    4.000000e+00    2.600000e+01    8.500000e+00    5.890285e+01    5.896257e+01
3.000000e-01    4.000000e+00    2.600000e+01    9.000000e+00    5.890452e+01    5.896126e+01
3.000000e-01    4.000000e+00    2.600000e+01    9.500000e+00    5.890429e+01    5.896174e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.000000e+01    5.890383e+01    5.896295e+01
3.000000e-01    4.000000e+00    2.600000e+01    1.500000e+01    5.890237e+01    5.896874e+01
3.000000e-01    4.000000e+00    2.600000e+01    2.000000e+01    5.890043e+01    5.897291e+01
3.000000e-01    4.000000e+00    2.600000e+01    2.500000e+01    5.889426e+01    5.897716e+01
3.000000e-01    4.000000e+00    2.600000e+01    3.000000e+01    5.888088e+01    5.898136e+01
3.000000e-01    4.000000e+00    2.600000e+01    3.500000e+01    5.885781e+01    5.898564e+01
3.000000e-01    4.000000e+00    2.600000e+01    4.000000e+01    5.882458e+01    5.899017e+01
3.000000e-01    4.000000e+00    2.600000e+01    4.500000e+01    5.878301e+01    5.899500e+01
3.000000e-01    4.000000e+00    2.600000e+01    5.000000e+01    5.873365e+01    5.899994e+01
3.000000e-01    4.000000e+00    2.600000e+01    5.500000e+01    5.867905e+01    5.900519e+01
3.000000e-01    4.000000e+00    2.600000e+01    6.000000e+01    5.862130e+01    5.901084e+01
3.000000e-01    4.000000e+00    2.600000e+01    6.500000e+01    5.856271e+01    5.901673e+01
3.000000e-01    4.000000e+00    2.700000e+01    5.000000e-02    6.904172e+01    5.254195e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.000000e-01    6.404566e+01    6.253393e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.500000e-01    6.381094e+01    6.300339e+01
3.000000e-01    4.000000e+00    2.700000e+01    2.000000e-01    6.356248e+01    6.350031e+01
3.000000e-01    4.000000e+00    2.700000e+01    2.500000e-01    6.357331e+01    6.347865e+01
3.000000e-01    4.000000e+00    2.700000e+01    5.000000e-01    6.351998e+01    6.358535e+01
3.000000e-01    4.000000e+00    2.700000e+01    7.500000e-01    6.352801e+01    6.356927e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.000000e+00    6.352249e+01    6.358033e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.250000e+00    6.358015e+01    6.346753e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.500000e+00    6.385371e+01    6.292010e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.750000e+00    6.369752e+01    6.322523e+01
3.000000e-01    4.000000e+00    2.700000e+01    2.000000e+00    6.395803e+01    6.271750e+01
3.000000e-01    4.000000e+00    2.700000e+01    2.500000e+00    6.365885e+01    6.330222e+01
3.000000e-01    4.000000e+00    2.700000e+01    3.000000e+00    6.353449e+01    6.355460e+01
3.000000e-01    4.000000e+00    2.700000e+01    3.500000e+00    6.363172e+01    6.340028e+01
3.000000e-01    4.000000e+00    2.700000e+01    4.000000e+00    6.351250e+01    6.360932e+01
3.000000e-01    4.000000e+00    2.700000e+01    4.500000e+00    6.354138e+01    6.354461e+01
3.000000e-01    4.000000e+00    2.700000e+01    5.000000e+00    6.351526e+01    6.358826e+01
3.000000e-01    4.000000e+00    2.700000e+01    5.500000e+00    6.352950e+01    6.356599e+01
3.000000e-01    4.000000e+00    2.700000e+01    6.000000e+00    6.351932e+01    6.358104e+01
3.000000e-01    4.000000e+00    2.700000e+01    6.500000e+00    6.350564e+01    6.361159e+01
3.000000e-01    4.000000e+00    2.700000e+01    7.000000e+00    6.354559e+01    6.354517e+01
3.000000e-01    4.000000e+00    2.700000e+01    7.500000e+00    6.353543e+01    6.355917e+01
3.000000e-01    4.000000e+00    2.700000e+01    8.000000e+00    6.352559e+01    6.357131e+01
3.000000e-01    4.000000e+00    2.700000e+01    8.500000e+00    6.352194e+01    6.358298e+01
3.000000e-01    4.000000e+00    2.700000e+01    9.000000e+00    6.351621e+01    6.359343e+01
3.000000e-01    4.000000e+00    2.700000e+01    9.500000e+00    6.352340e+01    6.357956e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.000000e+01    6.352309e+01    6.358041e+01
3.000000e-01    4.000000e+00    2.700000e+01    1.500000e+01    6.352106e+01    6.358679e+01
